m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.5,0.6,7544.656481481482,7479.988483685221,3897074,521,1,8.573388203017834e-07,7527.616320792449,7351.792649495627,17.040160689032746,192.86383198585463
0.5,0.6,7544.656481481482,7645.508670520231,3968019,519,1,8.573388203017834e-07,7660.576840663742,7722.65341066972,115.92035918225974,177.99692918823803
0.5,0.6,7544.656481481482,7312.747104247104,3788003,518,1,8.573388203017834e-07,7270.0138771307775,6666.362544798691,274.64260435070446,878.2939366827914
0.5,0.6,7544.656481481482,7464.141221374046,3911210,524,1,8.573388203017834e-07,7401.493275371731,7442.344158291558,143.16320610975072,102.31232318992352
0.5,0.6,7544.656481481482,7582.220729366602,3950337,521,1,8.573388203017834e-07,7376.291518986029,8491.731816819092,168.36496249545326,947.0753353376103
0.5,0.6,7544.656481481482,7679.012962962963,4146667,540,1,8.573388203017834e-07,7984.662995128671,7957.130443411661,440.0065136471894,412.47396193017903
0.5,0.6,7544.656481481482,7371.828571428571,3870210,525,1,8.573388203017834e-07,7434.292220935961,7232.612687692047,110.36426054552066,312.04379378943486
0.5,0.6,7544.656481481482,7511.218691588785,4018502,535,1,8.573388203017834e-07,6745.19605650314,8192.33403451087,799.4604249783415,647.677553029388
0.5,0.6,7544.656481481482,7541.41617357002,3823498,507,1,8.573388203017834e-07,7918.895471670373,7190.432915099989,374.23899018889097,354.2235663814927
0.5,0.6,7544.656481481482,7519.977142857143,3947988,525,1,8.573388203017834e-07,7353.182390935277,8295.886478110466,191.47409054620493,751.2299966289838
0.5,0.6,7544.656481481482,7352.22467771639,3992258,543,1,8.573388203017834e-07,7100.151441556721,7353.575766520044,444.50503992476115,191.08071496143748
0.5,0.6,7544.656481481482,7543.646502835539,3990589,529,1,8.573388203017834e-07,7203.830959572892,8219.582395261037,340.8255219085895,674.9259137795552
0.5,0.6,7544.656481481482,7394.575367647059,4022649,544,1,8.573388203017834e-07,7470.019237762263,7842.926320542118,74.63724371921853,298.2698390606365
0.5,0.6,7544.656481481482,7134.125703564728,3802489,533,1,8.573388203017834e-07,7079.399077492316,7555.622451354401,465.25740398916605,10.965969872919231
0.5,0.6,7544.656481481482,7501.239543726236,3945652,526,1,8.573388203017834e-07,7949.420074052758,7832.661665934878,404.7635925712757,288.0051844533964
0.5,0.6,7544.656481481482,7765.905432595573,3859655,497,1,8.573388203017834e-07,7653.426621972988,8399.05661997086,108.77014049150603,854.4001384893772
0.5,0.6,7544.656481481482,7583.825925925926,4095266,540,1,8.573388203017834e-07,7663.337493774221,7654.822344249766,118.68101229273907,110.16586276828366
0.5,0.6,7544.656481481482,7638.96786389414,4041014,529,1,8.573388203017834e-07,7592.517420388895,6421.815209218019,47.860938907412674,1122.841272263463
0.5,0.6,7544.656481481482,7483.631970260223,4026194,538,1,8.573388203017834e-07,7468.325704846005,6965.045297499624,76.33077663547738,579.6111839818577
0.5,0.6,7544.656481481482,7531.585412667946,3923956,521,1,8.573388203017834e-07,7558.79983315745,7902.770832683112,14.143351675968006,358.1143512016297
0.5,0.6,7544.656481481482,7564.716475095785,3948782,522,1,8.573388203017834e-07,7665.828970062814,7965.197063203977,121.17248858133189,420.5405817224955
0.5,0.6,7544.656481481482,7464.356299212598,3791893,508,1,8.573388203017834e-07,7642.37066444692,7221.661060693576,97.71418296543834,322.99542078790637
0.5,0.6,7544.656481481482,7345.104868913858,3922286,534,1,8.573388203017834e-07,7298.1708918702725,7499.669910501267,246.48558961120943,44.98657098021522
0.5,0.6,7544.656481481482,7574.872380952381,3976808,525,1,8.573388203017834e-07,7599.283907554058,6854.200778349743,54.62742607257587,690.455703131739
0.5,0.6,7544.656481481482,7480.938735177866,3785355,506,1,8.573388203017834e-07,7532.4175635861775,7127.67886324083,12.23891789530444,416.9776182406522
0.5,0.6,7544.656481481482,7412.951923076923,3854735,520,1,8.573388203017834e-07,7377.748682848454,8546.485245787686,166.9077986330276,1001.828764306204
0.5,0.6,7544.656481481482,7350.0426716141,3961673,539,1,8.573388203017834e-07,7396.786506031026,7266.918889288627,147.86997545045597,277.7375921928551
0.5,0.6,7544.656481481482,7356.407045009785,3759124,511,1,8.573388203017834e-07,7361.149183246865,7908.1648099637805,183.50729823461734,363.50832848229857
0.5,0.6,7544.656481481482,7354.112570356473,3919742,533,1,8.573388203017834e-07,7077.527121039178,6945.284744343771,467.12936044230355,599.3717371377106
0.5,0.6,7544.656481481482,7566.561436672968,4002711,529,1,8.573388203017834e-07,7704.052558780348,7440.195664563397,159.39607729886575,104.46081691808467
0.5,0.6,7544.656481481482,7657.137330754352,3958740,517,1,8.573388203017834e-07,7661.509757738359,7898.77525690359,116.8532762568775,354.11877542210823
0.5,0.6,7544.656481481482,7588.777777777777,4097940,540,1,8.573388203017834e-07,7310.933868439891,7810.863587594956,233.7226130415911,266.20710611347386
0.5,0.6,7544.656481481482,7432.0529300567105,3931556,529,1,8.573388203017834e-07,7635.253077597581,7568.553886956091,90.59659611609914,23.897405474609513
0.5,0.6,7544.656481481482,7566.752244165171,4214681,557,1,8.573388203017834e-07,7728.808901272681,7776.954530158798,184.15241979119946,232.29804867731582
0.5,0.6,7544.656481481482,7566.125,3934385,520,1,8.573388203017834e-07,7605.38641350807,7254.631722472454,60.72993202658836,290.02475900902755
0.5,0.6,7544.656481481482,7271.905587668593,3774119,519,1,8.573388203017834e-07,7386.976902333434,7824.922730274286,157.6795791480481,280.2662487928037
0.5,0.6,7544.656481481482,7446.716242661448,3805272,511,1,8.573388203017834e-07,7431.594015924065,8506.965496403713,113.06246555741654,962.3090149222307
0.5,0.6,7544.656481481482,7524.73346303502,3867713,514,1,8.573388203017834e-07,7543.741841496433,6534.642055974111,0.9146399850487796,1010.014425507371
0.5,0.6,7544.656481481482,7183.631067961165,3699570,515,1,8.573388203017834e-07,7032.018641203099,7216.471240252167,512.637840278383,328.18524122931467
0.5,0.6,7544.656481481482,7647.759689922481,3946244,516,1,8.573388203017834e-07,7674.882461319196,7772.1944406034745,130.22597983771448,227.53795912199257
0.5,0.6,7544.656481481482,7460.3442940038685,3856998,517,1,8.573388203017834e-07,7821.875448121701,6903.3389969622785,277.21896664021915,641.3174845192034
0.5,0.6,7544.656481481482,7351.586744639376,3771364,513,1,8.573388203017834e-07,7460.964625821657,7368.476993829459,83.6918556598248,176.17948765202254
0.5,0.6,7544.656481481482,7924.981132075472,4200240,530,1,8.573388203017834e-07,7695.41391105853,8095.987786464662,150.75742957704824,551.3313049831804
0.5,0.6,7544.656481481482,7714.091760299625,4119325,534,1,8.573388203017834e-07,8047.632762838183,6788.995634444865,502.9762813567013,755.6608470366173
0.5,0.6,7544.656481481482,7659.374760994264,4005853,523,1,8.573388203017834e-07,7600.273022254506,7501.959822720452,55.6165407730241,42.69665876102954
0.5,0.6,7544.656481481482,7937.713461538461,4127611,520,1,8.573388203017834e-07,7886.084679447108,8055.823032664213,341.42819796562617,511.1665511827314
0.5,0.6,7544.656481481482,7505.549815498155,4068008,542,1,8.573388203017834e-07,7477.569048081806,7260.925805502895,67.08743339967623,283.730675978587
0.5,0.6,7544.656481481482,7282.947169811321,3859962,530,1,8.573388203017834e-07,7194.050380609951,7215.535039875672,350.60610087153054,329.1214416058101
0.5,0.6,7544.656481481482,7797.648148148148,4210730,540,1,8.573388203017834e-07,7630.665162371482,7782.447808277958,86.0086808900005,237.79132679647591
0.5,0.6,7544.656481481482,7640.439539347409,3980669,521,1,8.573388203017834e-07,7613.835707802523,7681.179606979799,69.17922632104091,136.5231254983173
0.5,0.6,7544.656481481482,7371.220618556701,3575042,485,1,8.573388203017834e-07,7336.988149880073,7435.858627084848,207.66833160140868,108.79785439663374
0.5,0.6,7544.656481481482,7575.171322160149,4067867,537,1,8.573388203017834e-07,7948.761496539454,7952.9918742419695,404.1050150579722,408.3353927604876
0.5,0.6,7544.656481481482,7241.428846153846,3765543,520,1,8.573388203017834e-07,7134.464893416783,6858.202181168301,410.1915880646993,686.4543003131812
0.5,0.6,7544.656481481482,7448.493230174081,3850871,517,1,8.573388203017834e-07,7551.254073821085,7354.174464029482,6.59759233960267,190.48201745200004
0.5,0.6,7544.656481481482,7492.978723404255,3873870,517,1,8.573388203017834e-07,7493.957931822681,7916.99584982348,50.69854965880131,372.3393683419981
0.5,0.6,7544.656481481482,7352.650283553875,3889552,529,1,8.573388203017834e-07,7493.357762135572,7194.402839903653,51.298719345910285,350.2536415778286
0.5,0.6,7544.656481481482,7560.156934306569,4142966,548,1,8.573388203017834e-07,7633.359110151373,8210.923761549411,88.70262866989106,666.2672800679293
0.5,0.6,7544.656481481482,7195.136448598131,3849398,535,1,8.573388203017834e-07,7193.673380683344,7602.211932930552,350.98310079813837,57.55545144907046
0.5,0.6,7544.656481481482,7842.288270377733,3944671,503,1,8.573388203017834e-07,7909.244283134323,7557.928956471113,364.58780165284134,13.272474989631519
0.5,0.6,7544.656481481482,7346.751865671642,3937859,536,1,8.573388203017834e-07,7336.83793009508,7090.4243774407805,207.81855138640185,454.2321040407014
0.5,0.6,7544.656481481482,7576.364620938628,4197306,554,1,8.573388203017834e-07,7584.516099265294,7964.237276614298,39.8596177838117,419.5807951328161
0.5,0.6,7544.656481481482,7419.488,3709744,500,1,8.573388203017834e-07,7263.9911150968865,8505.656575224553,280.6653663845955,961.0000937430714
0.5,0.6,7544.656481481482,7615.888030888031,3945030,518,1,8.573388203017834e-07,7397.013351888046,7047.322048996359,147.64312959343624,497.3344324851232
0.5,0.6,7544.656481481482,7661.673870333988,3899792,509,1,8.573388203017834e-07,7329.735933517231,7636.101706641808,214.92054796425055,91.44522516032612
0.5,0.6,7544.656481481482,7472.668549905838,3967987,531,1,8.573388203017834e-07,7649.648460833132,7744.570270926769,104.99197935165012,199.91378944528697
0.5,0.6,7544.656481481482,7439.236580516898,3741936,503,1,8.573388203017834e-07,7324.1334973878065,7416.908179516822,220.5229840936754,127.74830196465973
0.5,0.6,7544.656481481482,7491.564547206166,3888122,519,1,8.573388203017834e-07,7483.328762980583,7544.82883263735,61.32771850089921,0.17235115586845495
0.5,0.6,7544.656481481482,7496.68315018315,4093189,546,1,8.573388203017834e-07,7166.827437463146,8062.221609833097,377.8290440183355,517.5651283516154
0.5,0.6,7544.656481481482,7456.773092369478,3713473,498,1,8.573388203017834e-07,7872.984497048691,7863.646965805863,328.32801556720915,318.9904843243812
0.5,0.6,7544.656481481482,7495.032967032967,4092288,546,1,8.573388203017834e-07,7571.339708112533,7726.459836829875,26.683226631051184,181.80335534839287
0.5,0.6,7544.656481481482,7584.1056910569105,3731380,492,1,8.573388203017834e-07,7678.1831099466735,7376.717081665159,133.5266284651916,167.9393998163232
0.5,0.6,7544.656481481482,7671.403508771929,3935430,513,1,8.573388203017834e-07,7534.200834367959,7540.427818801057,10.4556471135229,4.228662680425259
0.5,0.6,7544.656481481482,7480.1439688715955,3844794,514,1,8.573388203017834e-07,7408.8956023840055,7533.226788434908,135.7608790974764,11.429693046574357
0.5,0.6,7544.656481481482,7534.916824196597,3985971,529,1,8.573388203017834e-07,7557.262837201712,7529.886152335639,12.606355720229658,14.77032914584288
0.5,0.6,7544.656481481482,7401.456565656565,3663721,495,1,8.573388203017834e-07,7510.604147977035,7761.077907782859,34.05233350444723,216.42142630137732
0.5,0.6,7544.656481481482,7430.026315789473,3952774,532,1,8.573388203017834e-07,7663.599710854533,7309.434473087223,118.94322937305151,235.22200839425932
0.5,0.6,7544.656481481482,7633.94746716698,4068894,533,1,8.573388203017834e-07,7637.507311216925,6999.390313252948,92.85082973544286,545.2661682285343
0.5,0.6,7544.656481481482,7430.790513833992,3759980,506,1,8.573388203017834e-07,7604.645639023857,7666.483299193144,59.989157542375324,121.82681771166244
0.5,0.6,7544.656481481482,7455.955512572534,3854729,517,1,8.573388203017834e-07,7477.235979323424,7968.117568120899,67.4205021580583,423.46108663941686
0.5,0.6,7544.656481481482,7442.25468164794,3974164,534,1,8.573388203017834e-07,7338.702497493229,7417.490135363544,205.95398398825273,127.16634611793779
0.5,0.6,7544.656481481482,7600.95009596929,3960095,521,1,8.573388203017834e-07,7800.981702862733,7255.565372415554,256.32522138125114,289.0911090659283
0.5,0.6,7544.656481481482,7529.38747553816,3847517,511,1,8.573388203017834e-07,7300.15095488971,8895.440364787082,244.50552659177174,1350.7838833056003
0.5,0.6,7544.656481481482,7331.790960451977,3893181,531,1,8.573388203017834e-07,7912.556298702887,7733.443565238894,367.8998172214051,188.7870837574119
0.5,0.6,7544.656481481482,7886.327067669173,4195526,532,1,8.573388203017834e-07,7953.047178316363,7310.451349773691,408.39069683488106,234.20513170779122
0.5,0.6,7544.656481481482,7821.279922779922,4051423,518,1,8.573388203017834e-07,7992.43091946989,8895.684401126724,447.77443798840795,1351.027919645242
0.5,0.6,7544.656481481482,7347.861598440546,3769453,513,1,8.573388203017834e-07,7480.5472801456735,6844.011949969817,64.1092013358084,700.6445315116653
0.5,0.6,7544.656481481482,7617.171206225681,3915226,514,1,8.573388203017834e-07,7582.177639200848,8163.440659867589,37.521157719365874,618.7841783861068
0.5,0.6,7544.656481481482,7537.617702448211,4002475,531,1,8.573388203017834e-07,7559.892898025343,7444.16301555193,15.236416543861196,100.49346592955226
0.5,0.6,7544.656481481482,7551.988700564972,4010106,531,1,8.573388203017834e-07,7103.11147520698,7805.20553786474,441.54500627450216,260.5490563832582
0.5,0.6,7544.656481481482,7682.704854368932,3956593,515,1,8.573388203017834e-07,7614.311541111997,8350.988213659928,69.6550596305151,806.3317321784461
0.5,0.6,7544.656481481482,7510.470919324578,4003081,533,1,8.573388203017834e-07,7396.939022730281,7550.341613444205,147.71745875120087,5.685131962723062
0.5,0.6,7544.656481481482,7600.941838649156,4051302,533,1,8.573388203017834e-07,7554.332566539286,7371.940465297057,9.676085057803903,172.71601618442492
0.5,0.6,7544.656481481482,7350.154738878143,3800030,517,1,8.573388203017834e-07,7323.385909516014,6858.909424006294,221.27057196546775,685.7470574751878
0.5,0.6,7544.656481481482,7694.959923664122,4032159,524,1,8.573388203017834e-07,7654.193612455447,7685.233634420101,109.53713097396485,140.5771529386193
0.5,0.6,7544.656481481482,7736.651119402985,4146845,536,1,8.573388203017834e-07,7777.263371101903,8438.860314849519,232.6068896204215,894.2038333680366
0.5,0.6,7544.656481481482,7567.656074766355,4048696,535,1,8.573388203017834e-07,7982.01377976587,7741.17159775398,437.357298284388,196.51511627249783
0.5,0.6,7544.656481481482,7638.952015355087,3979894,521,1,8.573388203017834e-07,7713.755270282406,9000.738789529712,169.098788800924,1456.0823080482305
0.5,0.6,7544.656481481482,7390.597765363129,3968751,537,1,8.573388203017834e-07,7419.613456511313,6947.280866023527,125.04302497016852,597.3756154579551
0.5,0.6,7544.656481481482,7718.276717557252,4044377,524,1,8.573388203017834e-07,7390.061772401943,6709.810784557474,154.59470907953892,834.8456969240078
0.5,0.6,7544.656481481482,7810.005747126437,4076823,522,1,8.573388203017834e-07,7885.834960469451,7072.856937618007,341.17847898796936,471.79954386347526
0.5,0.6,7544.656481481482,7414.297142857143,3892506,525,1,8.573388203017834e-07,7559.473656871047,7114.316053632734,14.817175389564909,430.3404278487478
0.5,0.6,7544.656481481482,7737.492452830189,4100871,530,1,8.573388203017834e-07,7622.100103101946,7469.070800224488,77.443621620464,75.58568125699367
0.5,0.6,7544.656481481482,7618.883629191321,3862774,507,1,8.573388203017834e-07,7638.897587177214,7715.4680833173825,94.24110569573168,170.81160183590055
0.5,0.6,7544.656481481482,7518.413173652694,3766725,501,1,8.573388203017834e-07,7466.6349546268875,7660.158731490865,78.02152685459441,115.5022500093828
0.5,0.6,7544.656481481482,7526.455621301775,3815913,507,1,8.573388203017834e-07,7483.007131353054,7841.0507222913075,61.64935012842761,296.39424080982553
0.5,0.6,7544.656481481482,7568.183864915572,4033842,533,1,8.573388203017834e-07,7613.339789367536,7397.849969280093,68.68330788605363,146.8065122013886
0.5,0.6,7544.656481481482,7804.181274900398,3917699,502,1,8.573388203017834e-07,7669.750434370077,7501.56514543042,125.09395288859469,43.09133605106217
0.5,0.6,7544.656481481482,7465.605263157895,3971702,532,1,8.573388203017834e-07,7879.490803364129,7388.700714207197,334.8343218826467,155.95576727428488
0.5,0.6,7544.656481481482,7464.011673151751,3836502,514,1,8.573388203017834e-07,7552.22222465663,6974.574075516097,7.5657431751478725,570.0824059653851
0.5,0.6,7544.656481481482,7684.556840077072,3988285,519,1,8.573388203017834e-07,7716.404275189128,7553.69502107463,171.74779370764645,9.038539593148016
0.5,0.6,7544.656481481482,7526.50505050505,3725620,495,1,8.573388203017834e-07,7321.692416782338,7441.678798144832,222.96406469914382,102.97768333664953
0.5,0.6,7544.656481481482,7569.053435114503,3966184,524,1,8.573388203017834e-07,7672.879869925426,6853.600850564726,128.2233884439438,691.055630916756
0.5,0.6,7544.656481481482,7346.491089108911,3709978,505,1,8.573388203017834e-07,7446.713450839029,6697.536737062055,97.94303064245287,847.1197444194268
0.5,0.6,7544.656481481482,7410.324675324675,3994165,539,1,8.573388203017834e-07,7573.32755114604,6910.739974299823,28.671069664557763,633.9165071816587
0.5,0.6,7544.656481481482,7463.944230769231,3881251,520,1,8.573388203017834e-07,7189.833753803813,8029.085303737581,354.8227276776688,484.428822256099
0.5,0.6,7544.656481481482,7471.352165725047,3967288,531,1,8.573388203017834e-07,7431.915969513605,7052.03832769724,112.74051196787696,492.61815378424217
0.5,0.6,7544.656481481482,7571.971590909091,3998001,528,1,8.573388203017834e-07,7471.252228324244,8250.928514706518,73.40425315723769,706.2720332250365
0.5,0.6,7544.656481481482,7472.311538461538,3885602,520,1,8.573388203017834e-07,7202.13438097857,7466.5717545083335,342.5221005029116,78.08472697314846
0.5,0.6,7544.656481481482,7076.026970954357,3410645,482,1,8.573388203017834e-07,7113.963952359885,7707.1082620800635,430.69252912159664,162.45178059858154
0.5,0.6,7544.656481481482,7346.452107279693,3834848,522,1,8.573388203017834e-07,7364.519222586715,8014.90389714359,180.137258894767,470.2474156621083
0.5,0.6,7544.656481481482,7465.228628230616,3755010,503,1,8.573388203017834e-07,7586.404994770532,7434.044638325168,41.7485132890497,110.61184315631363
0.5,0.6,7544.656481481482,7555.306967984934,4011868,531,1,8.573388203017834e-07,7753.8321178620345,6683.369940252417,209.17563638055253,861.2865412290648
0.5,0.6,7544.656481481482,7516.600725952813,4141647,551,1,8.573388203017834e-07,7433.80238904385,7540.684731808769,110.85409243763206,3.9717496727125763
0.5,0.6,7544.656481481482,7548.764150943396,4000845,530,1,8.573388203017834e-07,7397.12194036451,7887.668202450266,147.53454111697192,343.0117209687842
0.5,0.6,7544.656481481482,7352.715105162524,3845470,523,1,8.573388203017834e-07,7273.394615988102,7409.694087282046,271.26186549338036,134.96239419943595
0.5,0.6,7544.656481481482,7366.9372623574145,3875009,526,1,8.573388203017834e-07,7405.029857498794,6410.756613761806,139.62662398268822,1133.899867719676
0.5,0.6,7544.656481481482,7343.140625,3759688,512,1,8.573388203017834e-07,7345.873718208554,8010.890476488139,198.7827632729277,466.2339950066571
0.5,0.6,7544.656481481482,7613.805454545454,4187593,550,1,8.573388203017834e-07,7503.6801408862075,6875.654586713976,40.97634059527445,669.0018947675062
0.5,0.6,7544.656481481482,7578.6875,3880288,512,1,8.573388203017834e-07,7819.41365564022,6911.968475553782,274.75717415873805,632.6880059277
0.5,0.6,7544.656481481482,7253.29158110883,3532353,487,1,8.573388203017834e-07,7309.812571155096,7954.167428253147,234.84391032638632,409.51094677166475
0.5,0.6,7544.656481481482,7363.1984126984125,3711052,504,1,8.573388203017834e-07,7375.757082210664,7499.5252554932395,168.89939927081832,45.13122598824248
0.5,0.6,7544.656481481482,7596.385496183206,3980506,524,1,8.573388203017834e-07,7653.635231375657,7862.610012998331,108.97874989417505,317.95353151684867
0.5,0.6,7544.656481481482,7457.969523809524,3915434,525,1,8.573388203017834e-07,7355.568804965448,7128.6924663540785,189.08767651603375,415.9640151274034
0.5,0.6,7544.656481481482,7440.336448598131,3980580,535,1,8.573388203017834e-07,7335.269642794739,7996.5057150058465,209.38683868674252,451.84923352436454
0.5,0.6,7544.656481481482,7704.231464737793,4260440,553,1,8.573388203017834e-07,7632.337076682742,7511.098003809198,87.68059520126008,33.558477672283516
0.5,0.6,7544.656481481482,7733.571146245059,3913187,506,1,8.573388203017834e-07,7662.7498953967215,7741.962421055862,118.09341391523958,197.30593957438032
0.5,0.6,7544.656481481482,7735.430769230769,4022424,520,1,8.573388203017834e-07,7558.76272490359,8170.575593897268,14.106243422108491,625.919112415786
0.5,0.6,7544.656481481482,7479.559772296016,3941728,527,1,8.573388203017834e-07,7597.982905944739,7694.498199198514,53.326424463257354,149.84171771703222
0.5,0.6,7544.656481481482,7636.051383399209,3863842,506,1,8.573388203017834e-07,7497.0837927823295,8349.663872725074,47.57268869915242,805.0073912435919
0.5,0.6,7544.656481481482,7681.940409683427,4125202,537,1,8.573388203017834e-07,7575.072984532679,6995.369908282324,30.41650305119674,549.2865731991578
0.5,0.6,7544.656481481482,7910.330152671756,4145013,524,1,8.573388203017834e-07,7856.184818820838,8123.802284777403,311.52833733935586,579.1458032959208
0.5,0.6,7544.656481481482,7420.53667953668,3843838,518,1,8.573388203017834e-07,7627.992300778814,6483.717657274306,83.33581929733191,1060.9388242071764
0.5,0.6,7544.656481481482,7424.595744680851,3838516,517,1,8.573388203017834e-07,7410.924006139513,8199.062225365029,133.7324753419689,654.4057438835471
0.5,0.6,7544.656481481482,7555.559772296016,3981780,527,1,8.573388203017834e-07,7795.034316013105,6851.435493317528,250.3778345316232,693.2209881639537
0.5,0.6,7544.656481481482,7594.927021696252,3850628,507,1,8.573388203017834e-07,7565.662546164064,7361.1290520347675,21.00606468258229,183.52742944671445
0.5,0.6,7544.656481481482,7745.449704142012,3926943,507,1,8.573388203017834e-07,7823.229768203561,7778.552696224184,278.5732867220795,233.8962147427019
0.5,0.6,7544.656481481482,7623.370093457944,4078503,535,1,8.573388203017834e-07,7317.032018296199,7698.666234412968,227.62446318528328,154.00975293148622
0.5,0.6,7544.656481481482,7579.468253968253,3820052,504,1,8.573388203017834e-07,7623.8846170212555,8001.025639688908,79.22813553977358,456.36915820742615
0.5,0.6,7544.656481481482,7545.592519685039,3833161,508,1,8.573388203017834e-07,7532.12830315989,6874.641345902356,12.52817832159235,670.0151355791259
0.5,0.6,7544.656481481482,7563.170289855072,4174870,552,1,8.573388203017834e-07,7679.421961584398,8302.337440098481,134.76548010291572,757.6809586169993
0.5,0.6,7544.656481481482,7764.126213592233,3998525,515,1,8.573388203017834e-07,7869.268247463304,7568.167600817343,324.6117659818219,23.511119335860712
0.5,0.6,7544.656481481482,7517.685767097967,4067068,541,1,8.573388203017834e-07,7880.516858007932,7873.037396056511,335.8603765264497,328.38091457502924
0.5,0.6,7544.656481481482,7434.258911819887,3962460,533,1,8.573388203017834e-07,7380.934941455722,6885.099262843527,163.72154002576008,659.557218637955
0.5,0.6,7544.656481481482,7357.651031894934,3921628,533,1,8.573388203017834e-07,7404.765856633439,6754.7735117186485,139.89062484804253,789.8829697628335
0.5,0.6,7544.656481481482,7377.110465116279,3806589,516,1,8.573388203017834e-07,7363.198031975442,7703.14185878539,181.45844950603987,158.48537730390763
0.5,0.6,7544.656481481482,7705.533073929961,3960644,514,1,8.573388203017834e-07,8056.318798251611,6857.014101638132,511.6623167701291,687.6423798433498
0.5,0.6,7544.656481481482,7580.296992481203,4032718,532,1,8.573388203017834e-07,7269.3936032103065,7648.291569679164,275.2628782711754,103.63508819768231
0.5,0.6,7544.656481481482,7481.914893617021,3868150,517,1,8.573388203017834e-07,7478.5950527270015,8223.13572284731,66.0614287544804,678.4792413658279
0.5,0.6,7544.656481481482,7403.847619047619,3887020,525,1,8.573388203017834e-07,7325.196792685881,7463.434512112588,219.45968879560132,81.22196936889395
0.5,0.6,7544.656481481482,7392.664750957854,3858971,522,1,8.573388203017834e-07,7324.979253738551,8060.51551014189,219.67722774293088,515.8590286604085
0.5,0.6,7544.656481481482,7691.331471135941,4130245,537,1,8.573388203017834e-07,7709.997707420047,7843.356712250869,165.341225938565,298.7002307693874
0.5,0.6,7544.656481481482,7296.564,3648282,500,1,8.573388203017834e-07,7441.072151946453,7707.327679043317,103.5843295350287,162.67119756183547
0.5,0.6,7544.656481481482,7440.488721804511,3958340,532,1,8.573388203017834e-07,7507.022429679196,7443.148543063406,37.634051802286194,101.50793841807626
0.5,0.6,7544.656481481482,7330.584,3665292,500,1,8.573388203017834e-07,7338.7157841733915,6042.516417101325,205.94069730809042,1502.1400643801571
0.5,0.6,7544.656481481482,7382.514124293785,3920115,531,1,8.573388203017834e-07,7397.103431050428,7358.593147879027,147.55305043105363,186.0633336024548
0.5,0.6,7544.656481481482,7684.142045454545,4057227,528,1,8.573388203017834e-07,7241.957345905585,7824.4669851242,302.69913557589734,279.8105036427178
0.5,0.6,7544.656481481482,7466.8677042801555,3837970,514,1,8.573388203017834e-07,7462.190612160103,6884.568664741599,82.4658693213787,660.0878167398832
0.5,0.6,7544.656481481482,7374.244036697248,4018963,545,1,8.573388203017834e-07,7695.805973549742,7586.22851758476,151.14949206825986,41.57203610327815
0.5,0.6,7544.656481481482,7598.8269961977185,3996983,526,1,8.573388203017834e-07,7701.747427131725,7058.059059311615,157.09094565024316,486.59742216986706
0.5,0.6,7544.656481481482,7765.547572815534,3999257,515,1,8.573388203017834e-07,7690.51712211842,8174.985513039493,145.86064063693811,630.3290315580107
0.5,0.6,7544.656481481482,7762.558,3881279,500,1,8.573388203017834e-07,7804.692539210058,8506.566149287373,260.03605772857645,961.9096678058913
0.5,0.6,7544.656481481482,7575.09765625,3878450,512,1,8.573388203017834e-07,7591.369273394405,7375.187200930633,46.71279191292342,169.46928055084936
0.5,0.6,7544.656481481482,7529.466926070039,3870146,514,1,8.573388203017834e-07,7353.401020700962,7789.631374392278,191.25546078051957,244.97489291079637
0.5,0.6,7544.656481481482,7662.669724770642,4176155,545,1,8.573388203017834e-07,7718.739745470221,7496.499656620497,174.08326398873942,48.15682486098467
0.5,0.6,7544.656481481482,7656.016032064128,3820352,499,1,8.573388203017834e-07,7626.379138965444,8315.780832299419,81.7226574839624,771.1243508179368
0.5,0.6,7544.656481481482,7545.889748549323,3901225,517,1,8.573388203017834e-07,7457.027068505469,7316.257507791226,87.62941297601265,228.39897369025584
0.5,0.6,7544.656481481482,7369.3782178217825,3721536,505,1,8.573388203017834e-07,7379.954726948958,7075.6505594869295,164.70175453252432,469.0059219945524
0.5,0.6,7544.656481481482,7252.475,3771287,520,1,8.573388203017834e-07,7230.275106517687,7741.489607700256,314.38137496379477,196.83312621877394
0.5,0.6,7544.656481481482,7678.672348484848,4054339,528,1,8.573388203017834e-07,7968.870769697746,8269.350268596429,424.2142882162643,724.6937871149466
0.5,0.6,7544.656481481482,7472.124045801526,3915393,524,1,8.573388203017834e-07,7456.017267637057,7218.034633828066,88.63921384442529,326.6218476534159
0.5,0.6,7544.656481481482,7407.940409683427,3978064,537,1,8.573388203017834e-07,7388.719689398243,7381.352048692287,155.9367920832392,163.30443278919483
0.5,0.6,7544.656481481482,7536.459459459459,3903886,518,1,8.573388203017834e-07,7694.087211492062,7672.389699704666,149.4307300105802,127.73321822318394
0.5,0.6,7544.656481481482,7573.537698412699,3817063,504,1,8.573388203017834e-07,7570.613532652844,7261.18915393853,25.957051171361854,283.46732754295226
0.5,0.6,7544.656481481482,7614.5216572504705,4043311,531,1,8.573388203017834e-07,7748.956260982116,8303.060209179195,204.29977950063403,758.4037276977133
0.5,0.6,7544.656481481482,7477.54820415879,3955623,529,1,8.573388203017834e-07,6488.916306061522,7427.846567495669,1055.74017541996,116.80991398581318
